"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"182",15.521212,16.278788,15.272727,16.181818,48773340,12.265993,2015-09-24,"ITUB4.SA",0.0113636241831312,0.011363625
"183",16.393938,16.539392,15.70303,15.787878,21608895,11.967382,2015-09-25,"ITUB4.SA",-0.0243446250132378,-0.024344607015108
"184",15.654545,15.90909,15.478787,15.775757,26316675,11.958194,2015-09-28,"ITUB4.SA",-0.000767753548771122,-0.000767740921230775
"185",15.8,15.975757,15.678787,15.70909,20492010,11.907661,2015-09-29,"ITUB4.SA",-0.00422580533481909,-0.00422591448385012
"186",16.103029,16.181818,15.618181,16.066666,38720715,12.178708,2015-09-30,"ITUB4.SA",0.0227624048081316,0.0227623624283775
"187",16.060606,16.4,15.927272,16.290909,20665425,12.35568,2015-10-01,"ITUB4.SA",0.0145312622652582,0.0139570337741506
"188",16.157576,16.951515,16.090908,16.951515,32872125,12.85671,2015-10-02,"ITUB4.SA",0.0405505807855173,0.040550591744144
"189",17.181818,17.575756,17.11515,17.30909,26641725,13.127904,2015-10-05,"ITUB4.SA",0.0210935768170861,0.0210939848149265
"190",17.151514,17.545454,17.139393,17.466665,26394060,13.247415,2015-10-06,"ITUB4.SA",0.00910358576662351,0.00910359816720563
"191",17.757574,18.357574,17.49091,17.963636,41756550,13.624335,2015-10-07,"ITUB4.SA",0.0284523433439656,0.0284525408828762
"192",17.854546,18.103029,17.684849,18.030302,29562390,13.674904,2015-10-08,"ITUB4.SA",0.0037116673951425,0.00371116404273608
"193",18.296968,18.30909,17.563637,17.90909,41517465,13.582975,2015-10-09,"ITUB4.SA",-0.00672246035511481,-0.00672268273709442
"194",17.393938,17.50909,16.763636,16.951515,43992795,12.85671,2015-10-13,"ITUB4.SA",-0.0534687724890902,-0.05346865753648
"195",16.836363,17.133333,16.672728,16.79394,53151450,12.737196,2015-10-14,"ITUB4.SA",-0.00929584629349178,-0.00929562932870609
"196",16.866667,16.945454,16.278788,16.51515,39627555,12.525749,2015-10-15,"ITUB4.SA",-0.0166007494899193,-0.0166006309418755
"197",16.424242,16.70303,16.181818,16.266666,33198825,12.337288,2015-10-16,"ITUB4.SA",-0.015045886677116,-0.0150458215638367
"198",16.333332,16.696968,16.242424,16.654545,24316050,12.631476,2015-10-19,"ITUB4.SA",0.0238454350745481,0.0238450214690582
"199",16.757574,16.872726,16.187878,16.315151,30213645,12.374058,2015-10-20,"ITUB4.SA",-0.0203790910895923,-0.0203784612548706
"200",16.387878,16.460606,16.060606,16.193939,24702810,12.282134,2015-10-21,"ITUB4.SA",-0.00742876750698929,-0.00742941331036406
"201",16.254545,16.581818,16.21212,16.533333,30355875,12.539538,2015-10-22,"ITUB4.SA",0.0209575958054196,0.020958088084684
"202",16.878786,17.030302,16.412121,16.424242,28834410,12.4568,2015-10-23,"ITUB4.SA",-0.00659816972523242,-0.00659824610077109
