"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"442",13.4,13.78,13.364,13.732,10857000,13.147922,2016-10-13,"RADL3.SA",0.0232489326955343,0.0232488822652757
"443",13.73,14.096,13.644,13.79,4245500,13.203457,2016-10-14,"RADL3.SA",0.00422386138281028,0.00422371103990682
"444",13.948,14.194,13.768,14,5449000,13.404524,2016-10-17,"RADL3.SA",0.0152283602695871,0.0152284263959392
"445",14,14.062,13.842,13.98,3956500,13.385373,2016-10-18,"RADL3.SA",-0.00142869675939261,-0.00142857142857145
"446",13.98,14.108,13.674,13.75,3576000,13.165155,2016-10-19,"RADL3.SA",-0.0164521377177909,-0.0164520743919886
"447",13.674,13.896,13.542,13.8,3730500,13.21303,2016-10-20,"RADL3.SA",0.00363649345564099,0.00363636363636366
"448",13.804,13.938,13.744,13.794,1973000,13.207287,2016-10-21,"RADL3.SA",-0.000434646708589836,-0.000434782608695672
"449",13.878,14.058,13.78,14,3944500,13.404524,2016-10-24,"RADL3.SA",0.0149339527489634,0.0149340292880962
"450",14.06,14.084,13.85,13.96,4620500,13.366223,2016-10-25,"RADL3.SA",-0.00285731891710594,-0.00285714285714278
"451",13.94,13.952,13.72,13.794,4538500,13.207287,2016-10-26,"RADL3.SA",-0.0118908684974056,-0.01189111747851
"452",13.848,14.032,13.708,13.748,5233000,13.163242,2016-10-27,"RADL3.SA",-0.00333490140707937,-0.00333478323908953
"453",14.02,14.14,13.86,14,6897000,13.404524,2016-10-28,"RADL3.SA",0.018329982841613,0.0183299389002036
"454",14.02,14.228,13.872,14.172,5515000,13.569209,2016-10-31,"RADL3.SA",0.0122857775479384,0.0122857142857142
"455",14.244,14.248,13.792,13.878,4698000,13.287712,2016-11-01,"RADL3.SA",-0.0207452770459944,-0.0207451312447079
"456",13.876,13.876,13.32,13.4,6723000,12.830044,2016-11-03,"RADL3.SA",-0.0344429499977122,-0.0344430033145986
"457",13.402,13.576,13.276,13.408,5433000,12.837701,2016-11-04,"RADL3.SA",0.000596802318059142,0.000597014925373118
"458",13.51,13.72,13.31,13.668,3790500,13.086644,2016-11-07,"RADL3.SA",0.0193915561672608,0.0193914081145585
"459",13.67,13.738,13.32,13.4,3261000,12.830044,2016-11-08,"RADL3.SA",-0.0196077772116365,-0.0196078431372548
"460",13.13,13.534,12.936,13.416,5932500,12.845366,2016-11-09,"RADL3.SA",0.00119422817256121,0.00119402985074624
"461",13.45,13.638,12.902,13.092,6548000,12.535144,2016-11-10,"RADL3.SA",-0.024150499098274,-0.0241502683363148
"462",12.92,13.24,12.7,12.792,7882500,12.247902,2016-11-11,"RADL3.SA",-0.0229149342041863,-0.0229147571035747
"463",12.698,13.218,12.626,12.95,8339000,12.399182,2016-11-14,"RADL3.SA",0.0123515031390682,0.0123514696685427
"464",12.84,13.226,12.802,13.038,5246000,12.48344,2016-11-16,"RADL3.SA",0.00679544828037848,0.00679536679536685
"465",13.052,13.158,12.736,12.79,49638000,12.24599,2016-11-17,"RADL3.SA",-0.0190211992848125,-0.0190213222886947
"466",12.7,13.276,12.692,13.036,6083500,12.481526,2016-11-18,"RADL3.SA",0.0192337246723213,0.019233776387803
"467",13.14,13.252,12.98,13.18,3737000,12.619401,2016-11-21,"RADL3.SA",0.0110463255855093,0.0110463332310524
"468",13.34,13.396,13.154,13.2,3707500,12.638551,2016-11-22,"RADL3.SA",0.00151750467395395,0.00151745068285281
"469",13.172,13.22,12.818,12.988,4922500,12.435568,2016-11-23,"RADL3.SA",-0.0160606227723415,-0.016060606060606
"470",12.996,13.05,12.918,12.972,1055500,12.420248,2016-11-24,"RADL3.SA",-0.00123195016102196,-0.0012319063751155
"471",12.93,12.938,12.728,12.86,2026000,12.31301,2016-11-25,"RADL3.SA",-0.00863412711243772,-0.00863398088189948
"472",12.86,13.116,12.734,13.034,4573000,12.479613,2016-11-28,"RADL3.SA",0.0135306476645434,0.0135303265940903
"473",12.942,13.036,12.836,12.836,3882500,12.290032,2016-11-29,"RADL3.SA",-0.0151912563314264,-0.0151910388215437
"474",13,13.068,12.732,12.898,5705500,12.349394,2016-11-30,"RADL3.SA",0.00483009320073369,0.00483016516048607
"475",12.736,12.916,12.286,12.52,9005000,11.987476,2016-12-01,"RADL3.SA",-0.0293065392520476,-0.0293068692820593
"476",12.336,12.42,12.1,12.316,6719000,11.792152,2016-12-02,"RADL3.SA",-0.0162940055104177,-0.01629392971246
"477",12.352,12.354,12.122,12.222,4528500,11.702148,2016-12-05,"RADL3.SA",-0.0076325339089931,-0.0076323481649887
"478",12.118,12.572,11.976,12.422,5429500,11.893641,2016-12-06,"RADL3.SA",0.0163639188292612,0.0163639338897072
"479",12.608,12.7,12.26,12.56,4438500,12.025771,2016-12-07,"RADL3.SA",0.0111092978172118,0.0111093221703429
"480",12.722,12.722,12.174,12.4,4008000,11.872578,2016-12-08,"RADL3.SA",-0.0127387258579928,-0.0127388535031847
"481",12.464,12.5,12.16,12.29,3700000,11.767259,2016-12-09,"RADL3.SA",-0.00887077768619426,-0.00887096774193563
"482",12.162,12.192,12.008,12.14,5165500,11.623637,2016-12-12,"RADL3.SA",-0.012205221283903,-0.0122050447518306
"483",12.052,12.222,11.806,11.91,6760000,11.403419,2016-12-13,"RADL3.SA",-0.0189457052039737,-0.0189456342668863
"484",11.91,12.108,11.766,11.8,5465000,11.298097,2016-12-14,"RADL3.SA",-0.00923600193941831,-0.00923593618807717
"485",11.8,11.854,11.638,11.642,6756500,11.146819,2016-12-15,"RADL3.SA",-0.0133896885466641,-0.0133898305084746
"486",11.678,11.8,11.612,11.612,4595500,11.147168,2016-12-16,"RADL3.SA",3.1309380730038e-05,-0.00257687682528773
"487",11.612,11.696,11.54,11.622,3537000,11.156768,2016-12-19,"RADL3.SA",0.000861205285503708,0.000861178091629222
"488",11.792,11.792,11.584,11.608,5243000,11.143331,2016-12-20,"RADL3.SA",-0.00120438105372445,-0.00120461194286692
"489",11.892,11.892,11.892,11.892,6206500,11.41596,2016-12-21,"RADL3.SA",0.0244656647101302,0.0244658855961406
"490",11.85,12.068,11.782,11.782,4610000,11.310363,2016-12-22,"RADL3.SA",-0.00924994481410235,-0.00924991590985536
"491",11.778,11.91,11.648,11.68,3152500,11.212444,2016-12-23,"RADL3.SA",-0.00865745865097356,-0.00865727380750303
"492",11.758,11.884,11.726,11.868,779500,11.39292,2016-12-26,"RADL3.SA",0.0160960447160317,0.0160958904109589
"493",11.898,11.97,11.702,11.904,1838000,11.427476,2016-12-27,"RADL3.SA",0.00303311179223598,0.00303336703741142
"494",11.904,12.004,11.744,12.004,1949500,11.523476,2016-12-28,"RADL3.SA",0.00840080521718001,0.00840053763440851
"495",11.986,12.274,11.92,12.238,3076000,11.748109,2016-12-29,"RADL3.SA",0.0194935104650713,0.0194935021659446
"496",12.124,12.216,11.962,12.126,1549500,11.640594,2017-01-02,"RADL3.SA",-0.00915168560318935,-0.00915182219316879
"497",12.148,12.654,12.148,12.59,5079500,12.086017,2017-01-03,"RADL3.SA",0.0382646280765397,0.0382648853702787
"498",12.566,12.586,12.318,12.412,3505000,11.915144,2017-01-04,"RADL3.SA",-0.0141380737756699,-0.0141382049245432
"499",12.506,12.516,12.214,12.226,4861000,11.736588,2017-01-05,"RADL3.SA",-0.0149856350875827,-0.0149854979052529
"500",12.292,12.292,11.866,12.252,6461500,11.76155,2017-01-06,"RADL3.SA",0.00212685322173711,0.00212661540978232
"501",12.246,12.402,12.11,12.232,3952000,11.742349,2017-01-09,"RADL3.SA",-0.00163252292427429,-0.00163238654913489
"502",12.29,12.358,12.004,12.008,3272500,11.527314,2017-01-10,"RADL3.SA",-0.0183127754080551,-0.0183126226291694
"503",12.15,12.278,12.018,12.19,4261500,11.70203,2017-01-11,"RADL3.SA",0.0151566965209762,0.0151565622918055
"504",12.602,12.748,12.4,12.544,6329000,12.041858,2017-01-12,"RADL3.SA",0.0290400896254752,0.0290401968826908
"505",12.49,12.554,12.368,12.554,3019000,12.051458,2017-01-13,"RADL3.SA",0.000797219166676744,0.000797193877551061
"506",12.56,12.656,12.426,12.46,3806500,11.961221,2017-01-16,"RADL3.SA",-0.00748764174426031,-0.00748765333758161
"507",12.424,12.824,12.342,12.8,6022500,12.287611,2017-01-17,"RADL3.SA",0.0272873480056928,0.0272873194221508
"508",12.84,12.954,12.616,12.67,4677500,12.162816,2017-01-18,"RADL3.SA",-0.0101561646116565,-0.0101562500000001
"509",12.8,12.8,12.568,12.764,11548500,12.253052,2017-01-19,"RADL3.SA",0.00741900559870357,0.00741910023677983
"510",12.778,12.838,12.63,12.718,4843000,12.208893,2017-01-20,"RADL3.SA",-0.00360391843599461,-0.00360388592917571
"511",12.78,12.9,12.674,12.802,4961000,12.289532,2017-01-23,"RADL3.SA",0.00660493953055363,0.00660481207737074
"512",12.802,13.152,12.766,13.048,2780500,12.525684,2017-01-24,"RADL3.SA",0.0192157032505389,0.019215747539447
"513",13.052,13.294,13.052,13.264,6377000,12.733037,2017-01-26,"RADL3.SA",0.0165542257013669,0.0165542611894542
"514",13.296,13.296,13.152,13.25,5133500,12.719598,2017-01-27,"RADL3.SA",-0.00105544341071184,-0.00105548854041004
"515",13.162,13.35,12.922,13.1,3597000,12.575601,2017-01-30,"RADL3.SA",-0.0113208766503469,-0.0113207547169811
"516",13.034,13.15,12.992,13.1,5616000,12.575601,2017-01-31,"RADL3.SA",0,0
"517",13.104,13.2,12.532,12.65,8365500,12.143617,2017-02-01,"RADL3.SA",-0.0343509626299371,-0.0343511450381679
"518",12.652,12.97,12.65,12.722,4180000,12.212733,2017-02-02,"RADL3.SA",0.00569154972525898,0.00569169960474292
"519",12.784,12.88,12.706,12.84,4232000,12.32601,2017-02-03,"RADL3.SA",0.0092753194555224,0.00927527118377625
"520",12.896,12.942,12.52,12.58,6315000,12.076419,2017-02-06,"RADL3.SA",-0.0202491317141558,-0.0202492211838006
"521",12.66,12.762,12.5,12.59,4293000,12.086017,2017-02-07,"RADL3.SA",0.000794772026376345,0.000794912559618499
"522",12.59,12.862,12.538,12.862,2981500,12.347128,2017-02-08,"RADL3.SA",0.0216043879468315,0.0216044479745829
"523",12.866,12.9,12.54,12.598,6707500,12.093696,2017-02-09,"RADL3.SA",-0.0205255829533799,-0.0205255792256258
"524",12.602,12.87,12.52,12.8,6197500,12.287611,2017-02-10,"RADL3.SA",0.0160343868408799,0.0160342911573266
"525",12.83,12.94,12.62,12.648,5645000,12.141695,2017-02-13,"RADL3.SA",-0.0118750504064622,-0.0118750000000001
"526",12.654,12.82,12.596,12.714,5871000,12.205055,2017-02-14,"RADL3.SA",0.00521838178277401,0.00521821631878572
"527",12.778,13.28,12.722,13.198,7966500,12.66968,2017-02-15,"RADL3.SA",0.0380682430353652,0.0380682711971057
"528",13.2,13.236,12.848,12.93,9088000,12.412408,2017-02-16,"RADL3.SA",-0.0203061166501444,-0.020306106985907
"529",12.932,13.12,12.522,12.66,9650500,12.153214,2017-02-17,"RADL3.SA",-0.020881846616708,-0.0208816705336426
"530",12.7,12.812,12.604,12.68,4346500,12.172414,2017-02-20,"RADL3.SA",0.00157982900654918,0.00157977883096372
"531",12.794,12.794,12.542,12.64,6312000,12.134017,2017-02-21,"RADL3.SA",-0.00315442770842334,-0.00315457413249209
"532",12.59,12.59,12.084,12.126,11819000,11.640594,2017-02-22,"RADL3.SA",-0.0406644394844675,-0.0406645569620254
"533",12.134,12.338,12.032,12.16,9668000,11.67323,2017-02-23,"RADL3.SA",0.00280363699653119,0.00280389246247736
"534",12.098,12.1,11.732,11.88,11139000,11.404437,2017-02-24,"RADL3.SA",-0.0230264459793905,-0.0230263157894737
"535",11.788,11.974,11.586,11.62,11392500,11.154847,2017-03-01,"RADL3.SA",-0.021885341643783,-0.0218855218855221
"536",11.632,12.018,11.56,12,10004000,11.519635,2017-03-02,"RADL3.SA",0.0327021966325489,0.0327022375215147
"537",12.002,12.04,11.802,11.9,7269000,11.423637,2017-03-03,"RADL3.SA",-0.00833342375865209,-0.0083333333333333
"538",11.898,12.026,11.812,11.9,4862500,11.423637,2017-03-06,"RADL3.SA",0,0
"539",11.922,12.3,11.772,11.83,8928500,11.356441,2017-03-07,"RADL3.SA",-0.00588218970893417,-0.00588235294117645
"540",11.862,11.924,11.64,11.81,5747500,11.33724,2017-03-08,"RADL3.SA",-0.00169075857480361,-0.00169061707523244
"541",11.71,11.784,11.384,11.396,11147500,10.939814,2017-03-09,"RADL3.SA",-0.0350549163641238,-0.0350550381033022
"542",11.42,11.766,11.42,11.562,9325500,11.099167,2017-03-10,"RADL3.SA",0.0145663354057024,0.0145665145665144
"543",11.592,11.798,11.592,11.726,4064500,11.256603,2017-03-13,"RADL3.SA",0.0141844878989568,0.0141843971631206
"544",11.73,11.734,11.282,11.3,9012500,10.847656,2017-03-14,"RADL3.SA",-0.0363295214373288,-0.0363295241344022
"545",11.302,11.598,11.244,11.532,6464000,11.070373,2017-03-15,"RADL3.SA",0.0205313479704738,0.0205309734513273
"546",11.534,11.626,11.29,11.3,8138500,10.847656,2017-03-16,"RADL3.SA",-0.0201182923104758,-0.0201179327089837
"547",11.262,11.482,11.262,11.34,7949500,10.886056,2017-03-17,"RADL3.SA",0.00353993526343377,0.00353982300884947
"548",11.402,11.658,11.344,11.63,7274000,11.164448,2017-03-20,"RADL3.SA",0.025573265469147,0.025573192239859
"549",11.66,11.718,11.368,11.53,10191500,11.068448,2017-03-21,"RADL3.SA",-0.00859872337620271,-0.00859845227859002
"550",11.524,11.524,11.316,11.46,8932500,11.001251,2017-03-22,"RADL3.SA",-0.00607104085414689,-0.00607111882046818
"551",11.442,11.548,11.356,11.548,8757500,11.08573,2017-03-23,"RADL3.SA",0.00767903577511331,0.00767888307155307
"552",11.554,11.596,11.402,11.5,5612500,11.039652,2017-03-24,"RADL3.SA",-0.00415651472658995,-0.00415656390717012
"553",11.468,11.572,11.294,11.444,12803000,11.015522,2017-03-27,"RADL3.SA",-0.00218575730466863,-0.00486956521739124
"554",11.6,12.06,11.502,11.96,11010000,11.512204,2017-03-28,"RADL3.SA",0.0450892840121422,0.0450891296749387
"555",12,12.02,11.814,11.88,5396000,11.435203,2017-03-29,"RADL3.SA",-0.00668864102825151,-0.00668896321070234
"556",11.954,11.992,11.776,11.862,3774000,11.417876,2017-03-30,"RADL3.SA",-0.00151523326695646,-0.00151515151515158
"557",11.89,11.89,11.628,11.734,6859500,11.294667,2017-03-31,"RADL3.SA",-0.0107908861508041,-0.0107907604113977
"558",11.652,11.844,11.64,11.764,5856500,11.323544,2017-04-03,"RADL3.SA",0.00255669334917097,0.00255667291631156
"559",11.79,11.85,11.624,11.792,7826500,11.350496,2017-04-04,"RADL3.SA",0.00238017355697129,0.00238014280856857
"560",11.86,12.154,11.778,12.04,9138500,11.58921,2017-04-05,"RADL3.SA",0.0210311514139998,0.0210312075983716
"561",12.042,12.098,11.828,12.05,6201000,11.598837,2017-04-06,"RADL3.SA",0.000830686474746711,0.000830564784053189
"562",12.032,12.33,11.936,12.212,8402500,11.75477,2017-04-07,"RADL3.SA",0.0134438478616434,0.0134439834024895
"563",12.228,12.314,12.142,12.254,7373500,11.7952,2017-04-10,"RADL3.SA",0.00343945479154417,0.00343924009171315
"564",12.26,12.314,12.072,12.252,5467500,11.793272,2017-04-11,"RADL3.SA",-0.000163456321215394,-0.00016321201240399
"565",12.278,12.508,12.156,12.402,8702500,11.937657,2017-04-12,"RADL3.SA",0.0122429975328306,0.0122428991185111
"566",12.4,12.452,12.244,12.362,3632000,11.899155,2017-04-13,"RADL3.SA",-0.00322525601129264,-0.00322528624415408
"567",12.402,12.48,12.372,12.42,2465000,11.954981,2017-04-17,"RADL3.SA",0.00469159364677574,0.00469179744377923
"568",12.4,12.64,12.4,12.64,4142000,12.166745,2017-04-18,"RADL3.SA",0.0177134534969148,0.0177133655394526
"569",12.676,12.676,12.428,12.48,5410000,12.012739,2017-04-19,"RADL3.SA",-0.0126579459008963,-0.0126582278481012
"570",12.52,12.598,12.322,12.436,4696000,11.970385,2017-04-20,"RADL3.SA",-0.00352575711500924,-0.00352564102564101
"571",12.5,12.808,12.472,12.8,5089500,12.320756,2017-04-24,"RADL3.SA",0.0292698188069973,0.0292698616918623
"572",12.8,13.2,12.7,13.18,10704500,12.686526,2017-04-25,"RADL3.SA",0.0296873016558401,0.0296874999999999
"573",13.14,13.33,12.954,13.33,7742000,12.830913,2017-04-26,"RADL3.SA",0.0113811298695956,0.0113808801213962
"574",13.252,13.324,12.96,13.2,11019000,12.705779,2017-04-27,"RADL3.SA",-0.00975254060252773,-0.00975243810952742
"575",13.114,13.786,13.084,13.49,13446000,12.984921,2017-04-28,"RADL3.SA",0.0219696879663971,0.021969696969697
"576",13.558,14,13.446,13.86,12891000,13.341067,2017-05-02,"RADL3.SA",0.0274276601297767,0.0274277242401779
"577",13.8,13.92,13.762,13.83,8955500,13.31219,2017-05-03,"RADL3.SA",-0.00216451952456287,-0.00216450216450215
"578",13.764,13.764,13.468,13.6,13070500,13.090803,2017-05-04,"RADL3.SA",-0.0166303966514901,-0.0166305133767173
"579",13.582,13.728,13.488,13.664,5579000,13.152406,2017-05-05,"RADL3.SA",0.0047058228589949,0.00470588235294112
"580",13.638,13.638,13.488,13.55,4793000,13.042676,2017-05-08,"RADL3.SA",-0.00834296021579617,-0.00834309133489453
"581",13.6,13.802,13.552,13.802,4992000,13.285239,2017-05-09,"RADL3.SA",0.0185976405455446,0.0185977859778597
"582",13.826,14.018,13.804,14.01,6522000,13.485451,2017-05-10,"RADL3.SA",0.0150702595564896,0.0150702796696132
"583",13.802,13.978,13.758,13.836,8344500,13.317966,2017-05-11,"RADL3.SA",-0.0124196810325439,-0.0124197002141327
"584",13.852,14.11,13.78,13.94,7375500,13.418073,2017-05-12,"RADL3.SA",0.00751668835916841,0.00751662330153224
"585",13.884,14.232,13.858,14.04,4909500,13.514329,2017-05-15,"RADL3.SA",0.0071736083117151,0.0071736011477761
"586",14.17,14.17,13.874,13.972,8151000,13.448874,2017-05-16,"RADL3.SA",-0.00484337772152799,-0.00484330484330486
"587",13.888,13.898,13.746,13.84,5654000,13.321816,2017-05-17,"RADL3.SA",-0.00944748236915594,-0.00944746636129401
"588",12.85,13.44,12.8,13.432,16988000,12.92909,2017-05-18,"RADL3.SA",-0.0294799147503614,-0.0294797687861271
"589",13.428,13.708,13.302,13.46,11502000,12.956042,2017-05-19,"RADL3.SA",0.00208460146847145,0.00208457415128049
"590",13.36,13.468,13.032,13.12,10228500,12.628772,2017-05-22,"RADL3.SA",-0.0252600292589358,-0.0252600297176822
"591",13.114,13.348,13.042,13.25,5053500,12.753907,2017-05-23,"RADL3.SA",0.00990872271666632,0.00990853658536595
"592",13.418,13.53,13.3,13.38,5396000,12.879038,2017-05-24,"RADL3.SA",0.00981118962212912,0.00981132075471702
"593",13.4,13.59,13.27,13.5,4512500,12.994547,2017-05-25,"RADL3.SA",0.00896875993377777,0.00896860986547088
"594",13.57,14.192,13.534,14.16,9858500,13.629837,2017-05-26,"RADL3.SA",0.0488889685804361,0.048888888888889
"595",14.16,14.16,14.16,14.16,0,13.629837,2017-05-29,"RADL3.SA",0,0
"596",14.17,14.568,14.1,14.438,7031500,13.897427,2017-05-30,"RADL3.SA",0.0196326632519523,0.019632768361582
"597",14.452,14.596,14.106,14.4,12531500,13.860848,2017-05-31,"RADL3.SA",-0.00263206995079013,-0.00263194348247686
"598",14.402,14.616,14.212,14.466,10131500,13.924377,2017-06-01,"RADL3.SA",0.00458334150984108,0.00458333333333316
"599",14.516,14.638,14.328,14.458,8795000,13.916677,2017-06-02,"RADL3.SA",-0.000552987038486497,-0.00055302087653808
"600",14.438,14.63,14.362,14.508,5375000,13.964807,2017-06-05,"RADL3.SA",0.00345844054582867,0.00345829298658185
"601",14.498,15.038,14.402,14.924,7575500,14.36523,2017-06-06,"RADL3.SA",0.0286737224510156,0.0286738351254481
"602",14.988,15.13,14.846,15.052,9148500,14.488437,2017-06-07,"RADL3.SA",0.00857675094655641,0.00857678906459403
"603",14.966,15.048,14.644,14.718,7780000,14.166944,2017-06-08,"RADL3.SA",-0.0221896261135689,-0.0221897422269466
"604",14.714,14.892,14.654,14.86,5095000,14.303628,2017-06-09,"RADL3.SA",0.00964809347732287,0.00964805000679436
"605",14.796,14.898,14.384,14.59,10921500,14.043737,2017-06-12,"RADL3.SA",-0.0181695860658568,-0.0181695827725438
"606",14.61,14.81,14.458,14.632,8405000,14.084163,2017-06-13,"RADL3.SA",0.00287857854358853,0.00287868403015756
"607",14.6,14.6,14.146,14.27,11642000,13.735717,2017-06-14,"RADL3.SA",-0.0247402703305835,-0.0247402952433023
"608",14.27,14.27,14.27,14.27,0,13.735717,2017-06-15,"RADL3.SA",0,0
"609",14.27,14.4,14.066,14.4,11274000,13.860848,2017-06-16,"RADL3.SA",0.00910989939585982,0.00911002102312541
"610",14.5,14.55,14.354,14.494,2953000,13.951331,2017-06-19,"RADL3.SA",0.0065279555767439,0.00652777777777769
"611",14.504,14.506,14.082,14.082,10296500,13.554756,2017-06-20,"RADL3.SA",-0.0284256032632298,-0.0284255554022353
"612",14.08,14.358,14.08,14.2,4912000,13.668339,2017-06-21,"RADL3.SA",0.00837956802763551,0.00837949154949569
"613",14.26,14.514,14.098,14.5,5318500,13.957105,2017-06-22,"RADL3.SA",0.0211266343335501,0.0211267605633803
"614",14.414,14.488,14.302,14.378,2023000,13.839675,2017-06-23,"RADL3.SA",-0.00841363592234923,-0.00841379310344825
"615",14.502,14.524,14.258,14.5,3900000,13.957105,2017-06-26,"RADL3.SA",0.00848502584056354,0.0084851857003756
"616",14.45,14.45,14.218,14.278,5735000,13.771647,2017-06-27,"RADL3.SA",-0.0132877126022911,-0.0153103448275862
"617",14.278,14.28,13.988,14.08,5674500,13.580667,2017-06-28,"RADL3.SA",-0.0138676223693506,-0.0138674884437596
"618",14.174,14.202,13.76,13.97,5538000,13.474571,2017-06-29,"RADL3.SA",-0.00781228197407391,-0.0078125
"619",14.036,14.15,13.97,14.022,4051000,13.524727,2017-06-30,"RADL3.SA",0.00372227063852359,0.0037222619899786
"620",14.028,14.088,13.874,14.04,3972500,13.542088,2017-07-03,"RADL3.SA",0.00128364883076748,0.00128369704749676
"621",14.014,14.146,13.974,14.1,1703500,13.59996,2017-07-04,"RADL3.SA",0.00427349165062285,0.00427350427350426
"622",14.152,14.19,13.976,14.122,3089500,13.621179,2017-07-05,"RADL3.SA",0.00156022517713295,0.00156028368794336
"623",14.196,14.196,13.834,13.932,4390000,13.437922,2017-07-06,"RADL3.SA",-0.0134538280423449,-0.0134541849596375
"624",13.884,14.044,13.806,13.83,3574500,13.339535,2017-07-07,"RADL3.SA",-0.00732159332372972,-0.00732127476313527
"625",13.852,14.044,13.852,14,5847500,13.503505,2017-07-10,"RADL3.SA",0.0122920326683051,0.0122921185827911
"626",13.96,14.036,13.722,13.846,10800500,13.354966,2017-07-11,"RADL3.SA",-0.0110000329544071,-0.011
"627",13.994,14.11,13.928,13.96,6897500,13.464925,2017-07-12,"RADL3.SA",0.00823356645011297,0.00823342481583134
"628",13.964,14.224,13.944,14.084,4910500,13.584527,2017-07-13,"RADL3.SA",0.00888248542045345,0.00888252148997126
"629",14.108,14.178,13.896,13.94,2845500,13.445633,2017-07-14,"RADL3.SA",-0.0102244266583591,-0.0102243680772508
"630",13.946,14.02,13.784,13.94,6169500,13.445633,2017-07-17,"RADL3.SA",0,0
"631",13.962,14.072,13.912,14.038,3348000,13.540159,2017-07-18,"RADL3.SA",0.00703023799623259,0.00703012912482071
"632",14.016,14.14,13.918,13.962,2757000,13.466854,2017-07-19,"RADL3.SA",-0.00541389506578172,-0.00541387662060122
"633",14.002,14.058,13.864,13.98,2621500,13.484215,2017-07-20,"RADL3.SA",0.00128916523487965,0.00128921357971645
"634",13.96,14.116,13.96,14.014,1762500,13.517009,2017-07-21,"RADL3.SA",0.00243202885744553,0.00243204577968514
"635",14.06,14.274,14.024,14.17,4706500,13.667478,2017-07-24,"RADL3.SA",0.0111318265749472,0.0111317254174397
"636",14.17,14.21,13.84,13.87,4686500,13.378117,2017-07-25,"RADL3.SA",-0.0211714992334358,-0.0211714890613973
"637",13.874,14.016,13.816,13.852,2358000,13.360754,2017-07-26,"RADL3.SA",-0.00129786576092883,-0.00129776496034595
"638",13.98,14.012,13.838,13.86,2530000,13.36847,2017-07-27,"RADL3.SA",0.000577512317044393,0.00057753393011839
"639",13.6,13.698,13.502,13.64,7620000,13.156274,2017-07-28,"RADL3.SA",-0.0158728710166534,-0.0158730158730158
"640",13.69,13.852,13.664,13.8,3703500,13.3106,2017-07-31,"RADL3.SA",0.0117302208816874,0.0117302052785924
"641",13.8,14.126,13.8,14.02,5935000,13.522798,2017-08-01,"RADL3.SA",0.0159420311631331,0.0159420289855072
"642",13.996,14.152,13.954,14.09,4092000,13.590315,2017-08-02,"RADL3.SA",0.00499282766776532,0.00499286733238224
"643",14.066,14.128,13.84,13.948,2863500,13.45335,2017-08-03,"RADL3.SA",-0.0100781328468104,-0.0100780695528744
"644",13.958,13.958,13.708,13.85,5172500,13.358825,2017-08-04,"RADL3.SA",-0.00702613103799432,-0.00702609693145972
"645",13.92,14.098,13.84,13.996,3989500,13.499649,2017-08-07,"RADL3.SA",0.0105416456911442,0.0105415162454874
"646",13.962,14.092,13.892,13.91,2750000,13.416698,2017-08-08,"RADL3.SA",-0.00614467828015375,-0.00614461274649902
"647",13.89,13.966,13.826,13.944,2433000,13.449492,2017-08-09,"RADL3.SA",0.00244426758357386,0.00244428468727542
"648",13.94,13.97,13.75,13.75,3765000,13.262371,2017-08-10,"RADL3.SA",-0.0139128674897163,-0.0139127940332761
"649",13.8,13.938,13.696,13.86,2782000,13.36847,2017-08-11,"RADL3.SA",0.00800000241284149,0.00800000000000001
"650",13.782,14.044,13.728,13.826,4941000,13.335674,2017-08-14,"RADL3.SA",-0.00245323511217077,-0.00245310245310237
"651",13.856,14.03,13.842,14.01,5347000,13.513151,2017-08-15,"RADL3.SA",0.0133084387035858,0.013308259800376
"652",14.004,14.078,13.9,13.928,5375500,13.434061,2017-08-16,"RADL3.SA",-0.00585281700766915,-0.00585296216987863
"653",13.954,13.954,13.636,13.736,4639000,13.24887,2017-08-17,"RADL3.SA",-0.0137851837951308,-0.0137851809304997
"654",13.74,13.796,13.62,13.666,6064000,13.181355,2017-08-18,"RADL3.SA",-0.00509590629238565,-0.0050960978450787
"655",13.718,13.844,13.642,13.79,4317000,13.300955,2017-08-21,"RADL3.SA",0.00907342226956187,0.00907361334699242
"656",13.822,14.3,13.822,14.222,6418000,13.717633,2017-08-22,"RADL3.SA",0.0313269235178977,0.0313270485859318
"657",14.262,14.364,14.148,14.17,12064000,13.667478,2017-08-23,"RADL3.SA",-0.00365624302676715,-0.00365630712979892
"658",14.234,14.24,13.966,14.044,7705000,13.545944,2017-08-24,"RADL3.SA",-0.00889220381404665,-0.00889202540578682
"659",14.086,14.26,13.962,14.084,3562000,13.584527,2017-08-25,"RADL3.SA",0.00284830647461698,0.00284819139846193
"660",14.18,14.23,14.092,14.22,3108000,13.715706,2017-08-28,"RADL3.SA",0.00965650110600103,0.00965634762851475
"661",14.188,14.222,14.006,14.098,5450500,13.598031,2017-08-29,"RADL3.SA",-0.00857958022722272,-0.0085794655414908
"662",14.098,14.16,13.846,13.846,2739000,13.354966,2017-08-30,"RADL3.SA",-0.0178750144046591,-0.0178748758689177
"663",13.902,13.954,13.72,13.87,5023500,13.378117,2017-08-31,"RADL3.SA",0.00173351246270492,0.00173335259280649
"664",13.954,14.178,13.92,14.096,8083000,13.596099,2017-09-01,"RADL3.SA",0.0162939223808554,0.0162941600576785
